Date,Projected Residuals,Model Residuals,Error
1994-09-01,-0.23939145031416054,-0.2393914503141623,1.7763568394002505e-15
1994-09-02,-0.5333175336380158,-0.5333175336380176,1.7763568394002505e-15
1994-09-06,0.17624652661723417,0.17624652661722706,7.105427357601002e-15
1994-09-07,-0.0037803089594650174,-0.0037803089594703465,5.329070518200751e-15
1994-09-08,-0.03801153049476369,-0.03801153049476724,3.552713678800501e-15
1994-09-09,1.1808690751147974,1.180869075114792,5.329070518200751e-15
1994-09-12,0.8815114892314782,0.8815114892314746,3.552713678800501e-15
1994-09-13,-0.12676629850897037,-0.12676629850897214,1.7763568394002505e-15
1994-09-14,-0.5617450149076717,-0.5617450149076735,1.7763568394002505e-15
1994-09-15,-1.1862989002950517,-1.1862989002950535,1.7763568394002505e-15
1994-09-16,0.8137217771191025,0.8137217771191025,0.0
1994-09-19,0.12995110545997868,0.1299511054599769,1.7763568394002505e-15
1994-09-20,1.3542676688643152,1.3542676688643134,1.7763568394002505e-15
1994-09-21,0.08477509666378324,0.08477509666378324,0.0
1994-09-22,-0.47974774770273676,-0.47974774770273854,1.7763568394002505e-15
1994-09-23,0.6866586974313797,0.686658697431378,1.7763568394002505e-15
1994-09-26,0.04994640151527108,0.04994640151527108,0.0
1994-09-27,-0.3763747742262815,-0.3763747742262833,1.7763568394002505e-15
1994-09-28,-0.8739009037250458,-0.8739009037250476,1.7763568394002505e-15
1994-09-29,0.6353357927968446,0.635335792796841,3.552713678800501e-15
1994-09-30,0.2103925327426559,0.21039253274265235,3.552713678800501e-15
1994-10-03,1.1386176100052872,1.1386176100052836,3.552713678800501e-15
1994-10-04,1.2711493820330872,1.2711493820330837,3.552713678800501e-15
1994-10-05,-0.5634630028735597,-0.5634630028735632,3.552713678800501e-15
1994-10-06,0.490644480003807,0.49064448000380345,3.552713678800501e-15
1994-10-07,-1.2303454205616031,-1.2303454205616031,0.0
1994-10-12,-0.3911071908362338,-0.3911071908362356,1.7763568394002505e-15
1994-10-13,0.2801838626962496,0.2801838626962496,0.0
1994-10-14,-1.6775894457303036,-1.6775894457303036,0.0
1994-10-17,1.2923472613035258,1.2923472613035258,0.0
1994-10-18,-0.3331707674227271,-0.3331707674227289,1.7763568394002505e-15
1994-10-19,0.49647733242644954,0.49647733242644954,0.0
1994-10-20,0.8224077305755397,0.822407730575538,1.7763568394002505e-15
1994-10-21,-0.03409298698230678,-0.03409298698230856,1.7763568394002505e-15
1994-10-24,1.1395031190748988,1.139503119074897,1.7763568394002505e-15
1994-10-25,-0.7361696156570829,-0.7361696156570794,-3.552713678800501e-15
1994-10-26,-0.32559092417029944,-0.3255909241702959,-3.552713678800501e-15
1994-10-27,-0.041005694223711586,-0.041005694223711586,0.0
1994-10-28,-1.1525464303278046,-1.1525464303278028,-1.7763568394002505e-15
1994-10-31,-0.1039515203185708,-0.10395152031856725,-3.552713678800501e-15
1994-11-01,0.10986267400475747,0.10986267400475924,-1.7763568394002505e-15
1994-11-02,0.3742870108201597,0.3742870108201597,0.0
1994-11-03,0.17434776867545132,0.17434776867545132,0.0
1994-11-04,1.153336751874809,1.1533367518748054,3.552713678800501e-15
1994-11-07,0.6755964623997244,0.6755964623997244,0.0
1994-11-08,-0.9191084599134491,-0.9191084599134527,3.552713678800501e-15
1994-11-09,0.2125707682506821,0.2125707682506821,0.0
1994-11-10,-0.42204269792553006,-0.42204269792553006,0.0
1994-11-15,0.6432370757588437,0.6432370757588401,3.552713678800501e-15
1994-11-16,-1.1149237778819803,-1.1149237778819803,0.0
1994-11-17,0.3184681979364914,0.3184681979364896,1.7763568394002505e-15
1994-11-18,-0.003994582604455843,-0.003994582604459396,3.552713678800501e-15
1994-11-21,0.08215849279474696,0.08215849279474696,0.0
1994-11-22,1.0740839995147518,1.0740839995147518,0.0
1994-11-23,1.203173282705201,1.2031732827051975,3.552713678800501e-15
1994-11-25,-0.8093846648377756,-0.8093846648377756,0.0
1994-11-28,-0.4641011061085685,-0.4641011061085685,0.0
1994-11-29,-0.6734559054450742,-0.6734559054450742,0.0
1994-11-30,-0.27316795302800045,-0.27316795302800045,0.0
1994-12-01,0.6195051914936727,0.6195051914936798,-7.105427357601002e-15
1994-12-02,-0.2138679582016927,-0.2138679582016927,0.0
1994-12-05,-0.472365693611593,-0.472365693611593,0.0
1994-12-06,-0.11361873071541595,-0.11361873071541595,0.0
1994-12-07,0.13908959404941612,0.13908959404941612,0.0
1994-12-08,1.8009941978166708,1.8009941978166708,0.0
1994-12-09,-2.0540682063356854,-2.054068206335682,-3.552713678800501e-15
1994-12-12,-0.528809605089684,-0.5288096050896804,-3.552713678800501e-15
1994-12-13,-1.1333081652078345,-1.133308165207831,-3.552713678800501e-15
1994-12-14,-1.6618377499941275,-1.6618377499941257,-1.7763568394002505e-15
1994-12-15,-0.48584644293324786,-0.4858464429332443,-3.552713678800501e-15
1994-12-16,-0.4580989153308188,-0.45809891533081526,-3.552713678800501e-15
1994-12-19,-0.09587175771120826,-0.09587175771120471,-3.552713678800501e-15
1994-12-20,-0.30968382391447946,-0.30968382391447413,-5.329070518200751e-15
1994-12-21,-1.1475508666608913,-1.1475508666608896,-1.7763568394002505e-15
1994-12-22,0.12498214239525929,0.12498214239526284,-3.552713678800501e-15
1994-12-23,-0.8561709072076376,-0.8561709072076358,-1.7763568394002505e-15
1994-12-27,0.025844924752274068,0.025844924752275844,-1.7763568394002505e-15
1994-12-28,0.5127419347477495,0.5127419347477513,-1.7763568394002505e-15
1994-12-29,-0.08773762749749103,-0.08773762749749281,1.7763568394002505e-15
1994-12-30,0.26534844022418014,0.26534844022418014,0.0
1995-01-03,0.9928226302930483,0.9928226302930483,0.0
1995-01-04,-0.6990851954234731,-0.6990851954234714,-1.7763568394002505e-15
1995-01-05,0.004576601832656735,0.004576601832658511,-1.7763568394002505e-15
1995-01-06,-0.4124172883943089,-0.41241728839430714,-1.7763568394002505e-15
1995-01-09,0.13497504711718378,0.13497504711718555,-1.7763568394002505e-15
1995-01-10,-0.8909728522324158,-0.8909728522324158,0.0
1995-01-11,-0.47772459621323904,-0.47772459621323726,-1.7763568394002505e-15
1995-01-12,0.500863490049289,0.500863490049289,0.0
1995-01-13,-1.8731103201220165,-1.8731103201220165,0.0
1995-01-18,0.2926178275991784,0.2926178275991802,-1.7763568394002505e-15
1995-01-19,0.03256746267050126,0.03256746267050303,-1.7763568394002505e-15
1995-01-20,0.12411418068992042,0.12411418068992042,0.0
1995-01-23,0.5212626438818848,0.5212626438818866,-1.7763568394002505e-15
1995-01-24,-0.908435537020333,-0.9084355370203312,-1.7763568394002505e-15
1995-01-25,-0.5470570741378662,-0.5470570741378644,-1.7763568394002505e-15
1995-01-26,-0.36884042843075626,-0.36884042843075626,0.0
1995-01-27,-0.1843723022064303,-0.1843723022064303,0.0
1995-01-30,0.8314219005219439,0.8314219005219439,0.0
1995-01-31,-0.4053780598310972,-0.4053780598310972,0.0
1995-02-01,-0.27899604007763124,-0.27899604007762946,-1.7763568394002505e-15
1995-02-02,-0.695543669214409,-0.695543669214409,0.0
1995-02-03,-0.2905300427858606,-0.29053004278586236,1.7763568394002505e-15
1995-02-06,0.06041069340776417,0.06041069340776417,0.0
1995-02-07,-0.20690003206175156,-0.20690003206175156,0.0
1995-02-08,0.11941824833099268,0.11941824833099268,0.0
1995-02-09,0.09517887721452034,0.09517887721451856,1.7763568394002505e-15
1995-02-10,-0.43144152785298395,-0.43144152785298573,1.7763568394002505e-15
1995-02-13,0.040278685155682226,0.04027868515568045,1.7763568394002505e-15
1995-02-14,-0.088323286254397,-0.08832328625440056,3.552713678800501e-15
1995-02-15,-0.0030501329109871023,-0.003050132910990655,3.552713678800501e-15
1995-02-16,0.0024070485783376228,0.00240704857833407,3.552713678800501e-15
1995-02-17,0.022723018439263498,0.02272301843925817,5.329070518200751e-15
1995-02-21,0.27125224211632215,0.2712522421163204,1.7763568394002505e-15
1995-02-22,-0.707715276422908,-0.7077152764229098,1.7763568394002505e-15
1995-02-23,-0.3089069434189877,-0.3089069434189895,1.7763568394002505e-15
1995-02-24,-0.44367253378268146,-0.44367253378268146,0.0
1995-02-27,1.5146504560485372,1.514650456048539,-1.7763568394002505e-15
1995-02-28,-0.8322761667359249,-0.8322761667359231,-1.7763568394002505e-15
1995-03-01,-0.10042633825980118,-0.10042633825979941,-1.7763568394002505e-15
1995-03-02,0.28474406941458774,0.28474406941458597,1.7763568394002505e-15
1995-03-03,-0.6369483591166105,-0.6369483591166087,-1.7763568394002505e-15
1995-03-06,0.6432315645185653,0.6432315645185671,-1.7763568394002505e-15
1995-03-07,1.968901154177713,1.968901154177713,0.0
1995-03-08,-0.4160794249036215,-0.4160794249036215,0.0
1995-03-09,-0.19742279050014133,-0.19742279050014133,0.0
1995-03-10,-0.9281824002087777,-0.9281824002087795,1.7763568394002505e-15
1995-03-13,-0.27638949271147517,-0.27638949271147695,1.7763568394002505e-15
1995-03-14,-0.1806799954711149,-0.1806799954711149,0.0
1995-03-15,0.18589793104282215,0.18589793104282215,0.0
1995-03-16,-0.5793191135669549,-0.5793191135669531,-1.7763568394002505e-15
1995-03-17,-0.25772566793993157,-0.2577256679399298,-1.7763568394002505e-15
1995-03-20,-0.6057354841104114,-0.6057354841104114,0.0
1995-03-21,0.023068934888842207,0.023068934888843984,-1.7763568394002505e-15
1995-03-22,-0.4126648336503411,-0.41266483365033935,-1.7763568394002505e-15
1995-03-23,-0.014269739264118897,-0.01426973926411712,-1.7763568394002505e-15
1995-03-24,-0.39246491467076794,-0.39246491467076794,0.0
1995-03-27,0.4971944164144908,0.497194416414489,1.7763568394002505e-15
1995-03-28,-0.6155032872463764,-0.6155032872463764,0.0
1995-03-29,1.0874127468990675,1.0874127468990658,1.7763568394002505e-15
1995-03-30,0.044222428686058635,0.04422242868605686,1.7763568394002505e-15
1995-03-31,0.7710851324025132,0.7710851324025114,1.7763568394002505e-15
1995-04-03,0.17277365024597735,0.17277365024597557,1.7763568394002505e-15
1995-04-04,-0.8012377176766545,-0.8012377176766563,1.7763568394002505e-15
1995-04-05,0.34561396752375906,0.3456139675237555,3.552713678800501e-15
1995-04-06,-0.2023372314102847,-0.20233723141028648,1.7763568394002505e-15
1995-04-07,0.003505348569435185,0.0035053485694334086,1.7763568394002505e-15
1995-04-10,-0.1149216925977683,-0.11492169259777185,3.552713678800501e-15
1995-04-11,-0.1185223182034445,-0.11852231820344628,1.7763568394002505e-15
1995-04-12,-0.759848306634419,-0.7598483066344208,1.7763568394002505e-15
1995-04-13,-0.6730554009478791,-0.6730554009478826,3.552713678800501e-15
1995-04-17,0.6649608030416161,0.6649608030416143,1.7763568394002505e-15
1995-04-18,0.4762172646536591,0.4762172646536591,0.0
1995-04-19,0.08575732577964068,0.08575732577963713,3.552713678800501e-15
1995-04-20,-0.995791074264595,-0.9957910742645968,1.7763568394002505e-15
1995-04-21,-0.30813021148305175,-0.30813021148305353,1.7763568394002505e-15
1995-04-24,-0.09234569226200406,-0.09234569226200406,0.0
1995-04-25,0.34348212043846793,0.3434821204384697,-1.7763568394002505e-15
1995-04-26,-0.2328284253400934,-0.2328284253400934,0.0
1995-04-27,-0.4229238067102177,-0.4229238067102177,0.0
1995-04-28,-0.28591793214083516,-0.28591793214083694,1.7763568394002505e-15
1995-05-01,0.2552262970759678,0.255226297075966,1.7763568394002505e-15
1995-05-02,-0.3744414755809071,-0.3744414755809089,1.7763568394002505e-15
1995-05-03,-0.2854493449364277,-0.28544934493643126,3.552713678800501e-15
1995-05-04,0.8255535329710639,0.8255535329710622,1.7763568394002505e-15
1995-05-05,-0.6563240398467229,-0.6563240398467229,0.0
1995-05-08,0.11681098603004969,0.11681098603004614,3.552713678800501e-15
1995-05-09,0.44208520499313053,0.4420852049931323,-1.7763568394002505e-15
1995-05-10,0.28714669138970983,0.2871466913897134,-3.552713678800501e-15
1995-05-11,-0.09676995172740632,-0.09676995172740632,0.0
1995-05-12,-1.1380300248567927,-1.1380300248567892,-3.552713678800501e-15
1995-05-15,0.4556075004968765,0.4556075004968747,1.7763568394002505e-15
1995-05-16,-0.31195038892460225,-0.311950388924604,1.7763568394002505e-15
1995-05-17,0.07161080544238096,0.07161080544238274,-1.7763568394002505e-15
1995-05-18,0.6751968608293009,0.6751968608293026,-1.7763568394002505e-15
1995-05-19,-0.35749457382871164,-0.3574945738287134,1.7763568394002505e-15
1995-05-22,-1.1408893035383283,-1.1408893035383283,0.0
1995-05-23,-0.24239072559947594,-0.24239072559947772,1.7763568394002505e-15
1995-05-24,-0.4794501442709951,-0.4794501442709951,0.0
1995-05-25,0.18173825630047347,0.18173825630047347,0.0
1995-05-26,0.40101336141394484,0.40101336141394484,0.0
1995-05-30,0.22476713961517092,0.22476713961517092,0.0
1995-05-31,0.2909672808762327,0.290967280876238,-5.329070518200751e-15
1995-06-01,-0.6504009556469139,-0.6504009556469121,-1.7763568394002505e-15
1995-06-02,0.7322046180387023,0.7322046180387076,-5.329070518200751e-15
1995-06-05,0.4203413639974265,0.42034136399743005,-3.552713678800501e-15
1995-06-06,-0.4222617992307711,-0.4222617992307711,0.0
1995-06-07,-0.14923891893347374,-0.14923891893347196,-1.7763568394002505e-15
1995-06-08,0.0022632516106586564,0.0022632516106586564,0.0
1995-06-09,-0.18846268676599642,-0.18846268676599465,-1.7763568394002505e-15
1995-06-12,-0.9149008522428375,-0.9149008522428375,0.0
1995-06-13,-0.7433512655294159,-0.7433512655294159,0.0
1995-06-14,-0.20728506443976435,-0.20728506443976435,0.0
1995-06-15,-0.2820706963121733,-0.2820706963121715,-1.7763568394002505e-15
1995-06-16,-0.6769524105218494,-0.6769524105218476,-1.7763568394002505e-15
1995-06-19,0.2522532799027033,0.2522532799027033,0.0
1995-06-20,-0.24353348021817212,-0.24353348021817034,-1.7763568394002505e-15
1995-06-21,0.017190731929707326,0.017190731929707326,0.0
1995-06-22,-0.011197255517691573,-0.011197255517691573,0.0
1995-06-23,-0.42576589354394834,-0.42576589354394656,-1.7763568394002505e-15
1995-06-26,0.5663715117237409,0.5663715117237409,0.0
1995-06-27,0.4749389506585544,0.4749389506585544,0.0
1995-06-28,-0.6440793911370424,-0.6440793911370406,-1.7763568394002505e-15
1995-06-29,-0.17765487944522107,-0.17765487944522462,3.552713678800501e-15
1995-06-30,-0.3037906564742556,-0.3037906564742556,0.0
1995-07-03,0.07924077644984528,0.07924077644984351,1.7763568394002505e-15
1995-07-05,0.419488331701233,0.419488331701233,0.0
1995-07-06,-0.643291181969424,-0.643291181969424,0.0
1995-07-07,0.18528190203441497,0.18528190203441497,0.0
1995-07-10,0.32131418624344477,0.32131418624344477,0.0
1995-07-11,0.007286324986852222,0.007286324986853998,-1.7763568394002505e-15
1995-07-12,0.031176832158845258,0.031176832158841705,3.552713678800501e-15
1995-07-13,0.21554336048962597,0.2155433604896242,1.7763568394002505e-15
1995-07-14,-0.5061271470544373,-0.5061271470544391,1.7763568394002505e-15
1995-07-17,0.13360829476724412,0.13360829476724234,1.7763568394002505e-15
1995-07-18,0.34187042512216514,0.34187042512216514,0.0
1995-07-19,0.7693888357997896,0.7693888357997896,0.0
1995-07-20,-0.686176928008992,-0.6861769280089902,-1.7763568394002505e-15
1995-07-21,-0.39088293963749265,-0.39088293963749443,1.7763568394002505e-15
1995-07-24,0.10473113356981578,0.10473113356981578,0.0
1995-07-25,0.13033715877500285,0.13033715877500285,0.0
1995-07-26,0.34873796450002637,0.34873796450002637,0.0
1995-07-27,-0.02812285863270958,-0.028122858632707803,-1.7763568394002505e-15
1995-07-28,-0.01018300792866711,-0.010183007928668886,1.7763568394002505e-15
1995-07-31,0.2852212679362349,0.2852212679362349,0.0
1995-08-01,0.05318845732093003,0.05318845732092825,1.7763568394002505e-15
1995-08-02,0.09788023047732075,0.09788023047732075,0.0
1995-08-03,0.11332076113421685,0.11332076113421508,1.7763568394002505e-15
1995-08-04,-0.5753403469384892,-0.5753403469384892,0.0
1995-08-07,-0.1509905539751326,-0.1509905539751326,0.0
1995-08-08,-0.13254947554353258,-0.1325494755435308,-1.7763568394002505e-15
1995-08-09,-0.4049113331348355,-0.4049113331348373,1.7763568394002505e-15
1995-08-10,0.13977028939984848,0.13977028939984848,0.0
1995-08-11,-0.21086463063779348,-0.21086463063779526,1.7763568394002505e-15
1995-08-14,0.24960813565566475,0.24960813565566653,-1.7763568394002505e-15
1995-08-15,-0.967269856850395,-0.967269856850395,0.0
1995-08-16,-0.0013715269760723459,-0.0013715269760741222,1.7763568394002505e-15
1995-08-17,-0.4746635482754069,-0.4746635482754069,0.0
1995-08-18,-0.24537709362169657,-0.24537709362169657,0.0
1995-08-21,1.2281867871581955,1.2281867871581955,0.0
1995-08-22,-0.8950184816246995,-0.8950184816247013,1.7763568394002505e-15
1995-08-23,0.5456835706790564,0.5456835706790546,1.7763568394002505e-15
1995-08-24,-0.29789937545344003,-0.2978993754534436,3.552713678800501e-15
1995-08-25,-0.6469554903123296,-0.6469554903123296,0.0
1995-08-28,0.05230027692682526,0.05230027692682526,0.0
1995-08-29,0.0439547053112328,0.0439547053112328,0.0
1995-08-30,-0.7139717482467578,-0.713971748246756,-1.7763568394002505e-15
1995-08-31,-0.624798298950525,-0.6247982989505232,-1.7763568394002505e-15
1995-09-01,-0.41021849990570836,-0.4102184999057066,-1.7763568394002505e-15
1995-09-05,0.1537564965630498,0.15375649656305157,-1.7763568394002505e-15
1995-09-06,-0.17726765563358704,-0.17726765563358704,0.0
1995-09-07,0.0654620380193851,0.0654620380193851,0.0
1995-09-08,-0.8070847054609,-0.8070847054608983,-1.7763568394002505e-15
1995-09-11,0.21447142812625053,0.2144714281262523,-1.7763568394002505e-15
1995-09-12,-0.20650803680302765,-0.20650803680302765,0.0
1995-09-13,-0.22839732552426284,-0.22839732552426106,-1.7763568394002505e-15
1995-09-14,-0.37522836012955807,-0.37522836012955985,1.7763568394002505e-15
1995-09-15,0.3403228048610494,0.34032280486105115,-1.7763568394002505e-15
1995-09-18,0.6389501970216944,0.6389501970216962,-1.7763568394002505e-15
1995-09-19,0.29086691206996207,0.29086691206996385,-1.7763568394002505e-15
1995-09-20,-0.3007916380365092,-0.30079163803650744,-1.7763568394002505e-15
1995-09-21,0.15053116036345315,0.15053116036345315,0.0
1995-09-22,-0.07070004497890459,-0.07070004497890281,-1.7763568394002505e-15
1995-09-25,0.729714882690903,0.7297148826909048,-1.7763568394002505e-15
1995-09-26,-0.3220928851436682,-0.32209288514366996,1.7763568394002505e-15
1995-09-27,0.018566562702670097,0.01856656270266832,1.7763568394002505e-15
1995-09-28,-0.4663067359940207,-0.4663067359940243,3.552713678800501e-15
1995-09-29,0.2221835190576975,0.22218351905769573,1.7763568394002505e-15
1995-10-02,1.1330401702680497,1.1330401702680497,0.0
1995-10-03,0.5613564024969477,0.5613564024969495,-1.7763568394002505e-15
1995-10-04,0.4671982524192657,0.4671982524192675,-1.7763568394002505e-15
1995-10-05,1.0049143826550502,1.004914382655052,-1.7763568394002505e-15
